,branch,PT,TY,LAB,V_plc,L2-NORM,PERIOD,PAR(5),PAR(6),PAR(7),PAR(8),PAR(40),PAR(41),PAR(42),PAR(43),PAR(80)
149,-1,-149,0,0,0.53051955114,0.67793230721,114.14743016,0.56771481611,1.1576641781,0.33086030281,0.47468118517,0.040566244828,0.28927693593,0.00095134671429,0.075594582703,4.0
150,-1,-150,0,0,0.53052118506,0.67792585135,114.15234227,0.56771470763,1.1576596096,0.33086133643,0.47468257187,0.040567409009,0.28927623746,0.0009513594594,0.07559827576,4.0
151,-1,-151,0,0,0.53052280085,0.67791941409,114.15725549,0.56771454296,1.1576550532,0.33086235152,0.47468421176,0.040568544239,0.28927323541,0.00095151178515,0.075600346637,4.0
152,-1,-152,0,0,0.53052439869,0.67791299538,114.16216974,0.56771443205,1.1576505766,0.33086336696,0.47468556976,0.040569739394,0.28927329326,0.00095150720281,0.075604149178,4.0
153,-1,-153,0,0,0.53052597873,0.67790659518,114.16708495,0.56771431932,1.1576461458,0.33086437341,0.47468691221,0.040570942146,0.28927340761,0.00095150262305,0.075607970873,4.0
154,-1,-154,0,0,0.53052754115,0.67790021347,114.17200107,0.56771429737,1.1576417037,0.33086532412,0.47468874654,0.040572976774,0.28927565203,0.0009513365205,0.075611310405,4.0
155,-1,-155,0,0,0.53052908611,0.67789385019,114.17691803,0.56771417885,1.1576373625,0.33086631236,0.47469007221,0.040574088569,0.28927504413,0.00095134886389,0.075615665616,4.0
156,-1,-156,0,0,0.53053061378,0.67788750532,114.18183577,0.56771405845,1.157633066,0.33086729169,0.47469138275,0.040575207532,0.28927449337,0.00095136120535,0.075620042775,4.0
157,-1,-157,0,0,0.5305321243,0.67788117881,114.18675423,0.56771385858,1.157629143,0.3308683786,0.47469177153,0.040575921135,0.28927288077,0.00095150450772,0.075622647472,4.0
158,-1,-158,0,0,0.53053361785,0.67787487062,114.19167335,0.5677137362,1.1576249392,0.33086934152,0.47469306621,0.040577176849,0.28927299748,0.00095149983876,0.075626638402,4.0
159,-1,-159,0,0,0.53053509458,0.67786858073,114.19659306,0.56771361188,1.157620779,0.33087029563,0.47469434621,0.040578440492,0.28927316959,0.00095149517475,0.075630649649,4.0
160,-1,-160,0,0,0.53053655465,0.67786230908,114.20151332,0.56771335461,1.1576166113,0.33087122139,0.47469616496,0.040580404621,0.28928009195,0.0009511130421,0.075635544687,4.0
161,-1,-161,0,0,0.53053799822,0.67785605564,114.20643406,0.56771322966,1.1576125367,0.33087215746,0.47469739167,0.040581519258,0.28928095662,0.00095111071731,0.075639888272,4.0
162,-1,-162,0,0,0.53053942545,0.67784982037,114.21135522,0.56771310271,1.1576085047,0.33087308481,0.47469860411,0.040582641092,0.28928187497,0.00095110839757,0.075644254,4.0
163,-1,-163,0,0,0.53054083648,0.67784360324,114.21627675,0.56771316407,1.1576046189,0.33087394748,0.4746995777,0.040583374078,0.2892727014,0.00095149434164,0.075647438187,4.0
164,-1,-164,0,0,0.53054223149,0.6778374042,114.22119859,0.56771302776,1.157600684,0.33087485903,0.47470078389,0.040584661096,0.28927289437,0.00095150691053,0.075651458737,4.0
165,-1,-165,0,0,0.53054361062,0.67783122321,114.22612068,0.56771288939,1.1575967907,0.33087576195,0.47470197623,0.040585956225,0.28927314166,0.00095151947895,0.07565549999,4.0
166,-1,-166,0,0,0.53054497403,0.67782506023,114.23104298,0.5677126415,1.1575930664,0.33087670484,0.47470332155,0.040587805484,0.28927458064,0.00095130488074,0.075660168738,4.0
167,-1,-167,0,0,0.53054632186,0.67781891523,114.23596542,0.56771250221,1.1575892496,0.33087759018,0.47470448457,0.040588928594,0.28927506708,0.00095130119489,0.075664515556,4.0
168,-1,-168,0,0,0.53054765427,0.67781278816,114.24088796,0.5677123608,1.1575854737,0.33087846696,0.47470563415,0.040590058959,0.28927560691,0.00095129751665,0.075668884776,4.0
169,-1,-169,0,0,0.53054897141,0.67780667898,114.24581055,0.56771213707,1.157581241,0.33087925289,0.47470710861,0.040591115275,0.28927186821,0.000951050459,0.075671824232,4.0
170,-1,-170,0,0,0.53055027343,0.67780058766,114.25073312,0.56771199399,1.1575775543,0.33088011089,0.474708222,0.040592445002,0.2892719286,0.00095104852033,0.07567602261,4.0
171,-1,-171,0,0,0.53055156047,0.67779451415,114.25565563,0.56771184874,1.1575739098,0.33088096043,0.47470932234,0.040593783079,0.28927204263,0.0009510465893,0.075680242787,4.0
172,-1,-172,0,0,0.53055283266,0.67778845842,114.26057803,0.56771182336,1.1575706245,0.33088174357,0.47471013039,0.040594594679,0.28928095023,0.00095144658087,0.075687230704,4.0
173,-1,-173,0,0,0.5305540902,0.67778242042,114.26550027,0.56771166929,1.1575670548,0.33088257894,0.47471121427,0.040595766204,0.2892819052,0.00095144195683,0.075691753074,4.0
174,-1,-174,0,0,0.5305553332,0.6777764001,114.2704223,0.56771151302,1.157563524,0.33088340592,0.4747122855,0.040596945252,0.28928174397,0.00095143734273,0.07569629893,4.0
175,-1,-175,0,0,0.53055656183,0.67777039744,114.27534407,0.56771132161,1.1575600507,0.3308843777,0.47471238947,0.040598096749,0.28927579072,0.0009513488441,0.075697416638,4.0
176,-1,-176,0,0,0.53055777619,0.67776441238,114.28026554,0.56771116222,1.1575565868,0.33088518618,0.47471340964,0.040599401684,0.28927508216,0.00095134475093,0.075701513734,4.0
177,-1,-177,0,0,0.53055897644,0.6777584449,114.28518665,0.56771100058,1.1575531608,0.33088598635,0.47471441755,0.040600714853,0.28927442757,0.00095134066828,0.075705632363,4.0
178,-1,-178,0,0,0.53056016272,0.67775249495,114.29010737,0.56771076418,1.1575496072,0.33088675402,0.47471598053,0.040602270785,0.2892720467,0.00095100715095,0.07571166575,4.0
179,-1,-179,0,0,0.53056133518,0.67774656248,114.29502764,0.56771060131,1.157546254,0.33088753734,0.47471696901,0.040603441338,0.28927172807,0.00095100552233,0.075716169744,4.0
180,-1,-180,0,0,0.53056249396,0.67774064746,114.29994741,0.56771043614,1.1575429379,0.33088831242,0.4747179456,0.040604619421,0.28927146234,0.00095100390357,0.07572069736,4.0
181,-1,-181,0,0,0.5305636392,0.67773474984,114.30486666,0.56771034025,1.1575395889,0.33088900121,0.47471964776,0.040605460952,0.28927506382,0.00095132024603,0.0757284178,4.0
182,-1,-182,0,0,0.53056477102,0.67772886959,114.30978532,0.56771016664,1.1575363457,0.33088975935,0.47472061557,0.040606691774,0.28927567578,0.00095131624672,0.07573222201,4.0
183,-1,-183,0,0,0.53056588957,0.67772300666,114.31470337,0.5677099907,1.1575331388,0.33089050933,0.47472157185,0.040607930453,0.28927633877,0.00095131225949,0.075736046539,4.0
184,-1,-184,0,0,0.53056699499,0.67771716101,114.31962074,0.56770976896,1.1575303878,0.33089131895,0.47472248363,0.040609358444,0.28927176901,0.00095108832692,0.075740005324,4.0
185,-1,-185,0,0,0.5305680874,0.67771133261,114.32453742,0.56770959108,1.1575272612,0.33089205472,0.47472341395,0.040610580325,0.2892720381,0.00095108595952,0.075744698161,4.0
186,-1,-186,0,0,0.53056916693,0.6777055214,114.32945334,0.56770941084,1.15752417,0.3308927824,0.47472433309,0.040611810023,0.28927235834,0.00095108360389,0.075749341977,4.0
187,-1,-187,0,0,0.53057023371,0.67769972735,114.33436848,0.5677091914,1.1575207593,0.33089350726,0.47472520388,0.040613526742,0.28927332239,0.00095089639715,0.075750226387,4.0
188,-1,-188,0,0,0.5305712879,0.67769395041,114.33928279,0.56770900915,1.1575177311,0.33089421727,0.4747260998,0.040614723279,0.28927380708,0.00095089592581,0.075754802495,4.0
189,-1,-189,0,0,0.53057232961,0.67768819055,114.34419623,0.56770882451,1.1575147377,0.33089491925,0.47472698488,0.040615927503,0.28927434218,0.00095089546562,0.075759402898,4.0
190,-1,-190,0,0,0.53057335897,0.67768244773,114.34910876,0.56770867845,1.1575118855,0.3308954589,0.47472795148,0.040616946573,0.28927076302,0.00095114797587,0.075765683513,4.0
191,-1,-191,0,0,0.53057437612,0.67767672189,114.35402034,0.56770848496,1.1575089768,0.3308961472,0.47472881946,0.040618187175,0.28927062616,0.00095114507992,0.0757704136,4.0
192,-1,-192,0,0,0.53057538117,0.67767101301,114.35893094,0.56770828904,1.1575061021,0.33089682753,0.47472967695,0.040619435706,0.28927054024,0.00095114219741,0.075775168838,4.0
193,-1,-193,0,0,0.53057637425,0.67766532104,114.36384052,0.56770807592,1.1575034571,0.33089769288,0.47472941245,0.040621018802,0.28927167339,0.00095101553572,0.075776816227,4.0
194,-1,-194,0,0,0.53057735549,0.67765964593,114.36874904,0.56770787721,1.1575006391,0.33089835602,0.47473026732,0.040622242031,0.28927199718,0.00095101376129,0.075781478078,4.0
195,-1,-195,0,0,0.53057832502,0.67765398765,114.37365646,0.56770767606,1.1574978542,0.33089901125,0.47473111203,0.040623473103,0.28927237083,0.00095101200012,0.075786164849,4.0
196,-1,-196,0,0,0.53057928295,0.67764834615,114.37856276,0.56770746844,1.1574947259,0.33089959751,0.47473255623,0.040625691557,0.28927758539,0.00095095722158,0.075787090049,4.0
197,-1,-197,0,0,0.53058022941,0.6776427214,114.38346788,0.56770726326,1.1574920011,0.33090023593,0.47473335361,0.04062687145,0.28927672184,0.00095095604846,0.075791569671,4.0
198,-1,-198,0,0,0.53058116451,0.67763711335,114.38837181,0.56770705561,1.1574893087,0.3309008665,0.47473414118,0.04062805896,0.28927590952,0.00095095488872,0.075796073421,4.0
199,-1,-199,0,0,0.5305820884,0.67763152196,114.3932745,0.56770684698,1.1574866685,0.33090145974,0.47473430675,0.04062939521,0.2892755305,0.00095101882646,0.075799576938,4.0
200,-1,-200,0,0,0.53058300116,0.67762594719,114.39817593,0.56770663322,1.1574840406,0.33090207451,0.47473506935,0.040630811412,0.28927623495,0.0009510169958,0.075803992702,4.0
201,-1,-201,0,0,0.53058390294,0.67762038899,114.40307605,0.56770641697,1.1574814444,0.33090268149,0.47473582245,0.040632236501,0.28927698793,0.00095101517955,0.075808432378,4.0
202,-1,-202,0,0,0.53058479382,0.67761484734,114.40797484,0.567706202,1.1574793348,0.33090332725,0.47473739314,0.040633197135,0.2892706958,0.00095087785414,0.07581259185,4.0
203,-1,-203,0,0,0.53058567396,0.67760932218,114.41287226,0.56770598321,1.1574768085,0.33090392063,0.47473815392,0.040634614053,0.28927044534,0.00095087776995,0.075817022342,4.0
204,-1,-204,0,0,0.53058654346,0.67760381347,114.41776829,0.5677057619,1.1574743132,0.33090450627,0.4747389055,0.040636039869,0.28927024443,0.00095087769933,0.075821476912,4.0
205,-1,-205,0,0,0.53058740243,0.67759832118,114.42266288,0.56770552952,1.1574714487,0.33090510833,0.47473993906,0.040637090952,0.28927631594,0.00095096543448,0.075825539671,4.0
206,-1,-206,0,0,0.53058825098,0.67759284526,114.42755602,0.56770530125,1.1574690083,0.33090567726,0.47474066232,0.040638512836,0.28927708393,0.00095096416627,0.075829926308,4.0
207,-1,-207,0,0,0.53058908923,0.67758738567,114.43244767,0.56770507044,1.1574665983,0.33090623851,0.47474137669,0.040639943652,0.28927789964,0.00095096291302,0.075834336901,4.0
208,-1,-208,0,0,0.53058991728,0.67758194237,114.43733779,0.56770482348,1.1574642253,0.33090666335,0.47474208098,0.040640388001,0.28927147233,0.00095107279862,0.075839305212,4.0
209,-1,-209,0,0,0.53059073526,0.67757651532,114.44222637,0.56770458586,1.1574618754,0.33090720852,0.47474277778,0.040641763377,0.28927184982,0.00095107040294,0.075843549142,4.0
210,-1,-210,0,0,0.53059154326,0.67757110447,114.44711338,0.56770434569,1.1574595551,0.33090774607,0.47474346599,0.040643147443,0.28927227522,0.0009510680236,0.075847816415,4.0
211,-1,-211,0,0,0.5305923414,0.6775657098,114.45199877,0.56770413769,1.1574577317,0.3309083625,0.47474364386,0.04064457337,0.28927664242,0.0009508879616,0.075851916914,4.0
212,-1,-212,0,0,0.53059312978,0.67756033125,114.45688254,0.56770389565,1.1574554776,0.33090888719,0.47474432898,0.040645977888,0.28927744003,0.00095088781483,0.075856276443,4.0
213,-1,-213,0,0,0.53059390851,0.67755496878,114.46176464,0.56770365104,1.1574532524,0.33090940432,0.47474500578,0.04064739126,0.2892782846,0.00095088768297,0.075860659973,4.0
214,-1,-214,0,0,0.53059467771,0.67754962236,114.46664506,0.56770341511,1.1574507696,0.33090997408,0.47474555803,0.040648310765,0.28927311505,0.00095086922131,0.075869630448,4.0
215,-1,-215,0,0,0.53059543747,0.67754429195,114.47152377,0.56770316621,1.1574485965,0.33091047488,0.47474619503,0.040649598179,0.28927253756,0.00095086948795,0.075874484305,4.0
216,-1,-216,0,0,0.53059618789,0.6775389775,114.47640073,0.56770291474,1.1574464518,0.33091096816,0.47474682401,0.040650893826,0.2892720086,0.00095086976954,0.075879364688,4.0
217,-1,-217,0,0,0.53059692907,0.67753367897,114.48127593,0.56770259089,1.1574443763,0.33091130496,0.47474806121,0.040652296027,0.28926969946,0.00095103714506,0.075882820994,4.0
218,-1,-218,0,0,0.53059766114,0.67752839633,114.48614934,0.56770233009,1.1574423029,0.33091178498,0.47474868452,0.040653592456,0.28926978655,0.00095103505211,0.075887689427,4.0
219,-1,-219,0,0,0.53059838417,0.67752312953,114.49102093,0.56770206672,1.1574402573,0.33091225755,0.47474930008,0.040654897172,0.28926992089,0.00095103297653,0.075892584547,4.0
220,-1,-220,0,0,0.53059909828,0.67751787853,114.49589069,0.56770187943,1.1574385077,0.33091283749,0.47474947402,0.040656452726,0.28926952065,0.00095086746256,0.075892056483,4.0
221,-1,-221,0,0,0.53059980356,0.67751264329,114.50075858,0.56770161487,1.1574365086,0.33091329456,0.47475008815,0.040657864933,0.28926949299,0.00095086791263,0.0758964049,4.0
222,-1,-222,0,0,0.53060050011,0.67750742378,114.50562459,0.56770134771,1.1574345366,0.33091374423,0.47475069478,0.040659286058,0.28926951239,0.00095086837816,0.075900777516,4.0
223,-1,-223,0,0,0.53060118803,0.67750221995,114.51048869,0.56770110592,1.1574321151,0.33091414197,0.47475047303,0.040660492919,0.28926942959,0.0009508509511,0.075908466385,4.0
224,-1,-224,0,0,0.53060186742,0.67749703176,114.51535086,0.56770083483,1.1574302076,0.33091457521,0.47475103674,0.040661787882,0.28926942222,0.00095085209858,0.075913317472,4.0
225,-1,-225,0,0,0.53060253836,0.67749185918,114.52021107,0.56770056116,1.1574283266,0.33091500108,0.47475159322,0.040663091137,0.28926946154,0.00095085326122,0.075918195331,4.0
226,-1,-226,0,0,0.53060320096,0.67748670216,114.52506931,0.567700188,1.1574266122,0.33091534587,0.47475322561,0.040664495731,0.28927327278,0.00095094747001,0.075919315074,4.0
227,-1,-227,0,0,0.53060385531,0.67748156067,114.52992555,0.56769990537,1.1574247823,0.33091575671,0.47475377847,0.040665914258,0.28927387013,0.00095094646125,0.075923644667,4.0
228,-1,-228,0,0,0.5306045015,0.67747643465,114.53477978,0.56769962014,1.1574229783,0.33091616024,0.47475432436,0.040667341752,0.28927451305,0.00095094546992,0.075927998527,4.0
229,-1,-229,0,0,0.53060513963,0.67747132409,114.53963196,0.56769941932,1.1574214606,0.33091670525,0.47475471747,0.040668877851,0.28927026649,0.00095086539847,0.075932058806,4.0
230,-1,-230,0,0,0.53060576979,0.67746622893,114.54448208,0.56769913192,1.1574196981,0.33091709601,0.47475526747,0.040670331852,0.28927056601,0.00095086624607,0.075936535325,4.0
231,-1,-231,0,0,0.53060639206,0.67746114914,114.54933013,0.56769884193,1.157417961,0.33091747949,0.47475581072,0.040671795021,0.28927091115,0.00095086710965,0.075941036919,4.0
232,-1,-232,0,0,0.53060700653,0.67745608467,114.55417608,0.56769859075,1.1574160042,0.33091786819,0.47475581831,0.040672536826,0.28927727791,0.00095085924036,0.075946817698,4.0
233,-1,-233,0,0,0.53060761331,0.6774510355,114.55901992,0.56769829688,1.1574143131,0.33091823656,0.47475635359,0.040673947047,0.28927813253,0.00095086091599,0.075951139919,4.0
234,-1,-234,0,0,0.53060821247,0.67744600157,114.56386161,0.56769800041,1.1574126469,0.3309185977,0.47475688236,0.040675366205,0.28927903174,0.00095086260706,0.075955486526,4.0
235,-1,-235,0,0,0.53060880409,0.67744098287,114.56870115,0.56769758534,1.1574108961,0.3309187552,0.47475730368,0.040676819759,0.28927542534,0.00095090710174,0.075960128951,4.0
236,-1,-236,0,0,0.53060938828,0.67743597933,114.57353852,0.56769728035,1.157409295,0.33091910067,0.47475782049,0.040678260051,0.2892761783,0.00095090687168,0.075964496155,4.0
237,-1,-237,0,0,0.53060996511,0.67743099092,114.5783737,0.56769697278,1.1574077182,0.33091943896,0.47475833102,0.040679709452,0.28927697567,0.00095090665912,0.075968888044,4.0
238,-1,-238,0,0,0.53061053466,0.67742601762,114.58320667,0.56769677918,1.1574065445,0.33091990498,0.4747591397,0.040681576581,0.28926983816,0.00095086932862,0.075973916674,4.0
239,-1,-239,0,0,0.53061109703,0.67742105937,114.58803742,0.56769646949,1.1574050058,0.3309202313,0.47475963519,0.040682862464,0.28927010363,0.00095087103524,0.075978701884,4.0
240,-1,-240,0,0,0.53061165229,0.67741611614,114.59286593,0.56769615721,1.1574034909,0.33092055049,0.47476012464,0.040684156624,0.28927041383,0.00095087275771,0.075983513938,4.0
241,-1,-241,0,0,0.53061220051,0.6774111879,114.59769218,0.56769581844,1.1574015878,0.33092084079,0.47476021203,0.040685407235,0.28927356288,0.0009508746517,0.075988439848,4.0
242,-1,-242,0,0,0.53061274181,0.6774062746,114.60251615,0.56769550041,1.1574001307,0.33092114394,0.47476066248,0.040686721969,0.2892729249,0.00095087592253,0.075993312544,4.0
243,-1,-243,0,0,0.53061327624,0.67740137621,114.60733784,0.56769517979,1.157398697,0.33092143999,0.47476110711,0.040688045145,0.2892723325,0.00095087720983,0.075998212594,4.0
244,-1,-244,0,0,0.5306138039,0.67739649269,114.61215721,0.56769486379,1.1573975657,0.33092182113,0.47476250148,0.04068927941,0.28927034942,0.00095087848861,0.07600102029,4.0
245,-1,-245,0,0,0.53061432485,0.677391624,114.61697427,0.56769453817,1.1573961651,0.3309221041,0.47476295419,0.040690735909,0.28926999588,0.00095087981731,0.076005471062,4.0
246,-1,-246,0,0,0.53061483917,0.6773867701,114.621789,0.56769420998,1.1573947873,0.33092238001,0.47476340128,0.040692201629,0.28926968724,0.0009508811626,0.076009947153,4.0
247,-1,-247,0,0,0.53061534692,0.67738193097,114.62660138,0.56769394645,1.1573932212,0.33092260684,0.47476262892,0.040693376989,0.2892740261,0.00095089621963,0.076015409045,4.0
248,-1,-248,0,0,0.53061584822,0.67737710655,114.6314114,0.56769361454,1.1573918858,0.33092286797,0.47476307886,0.040694823878,0.28927335438,0.00095089865907,0.076019823504,4.0
249,-1,-249,0,0,0.53061634312,0.67737229682,114.63621903,0.56769328005,1.1573905728,0.33092312209,0.47476352338,0.040696279944,0.28927272765,0.00095090111413,0.076024263169,4.0
250,-1,-250,0,0,0.53061683172,0.67736750173,114.64102428,0.56769287137,1.1573894227,0.33092338689,0.47476372904,0.040697513435,0.28926982631,0.00095088762878,0.076032070611,4.0
251,-1,-251,0,0,0.53061731406,0.67736272126,114.64582712,0.56769253033,1.1573881557,0.33092362717,0.47476416446,0.040698918633,0.28926953093,0.00095088923264,0.076036334157,4.0
252,-1,-252,0,0,0.53061779023,0.67735795536,114.65062755,0.56769218673,1.1573869106,0.33092386049,0.47476459466,0.040700332787,0.28926927978,0.00095089085312,0.076040622221,4.0
253,-1,-253,0,0,0.5306182603,0.677353204,114.65542554,0.56769190381,1.1573858966,0.33092411187,0.47476628402,0.040702609268,0.28927072918,0.00095090551396,0.076042023285,4.0
254,-1,-254,0,0,0.53061872434,0.67734846714,114.6602211,0.56769155628,1.1573846985,0.33092433199,0.47476669136,0.04070414334,0.28927031853,0.00095090785936,0.076046727904,4.0
255,-1,-255,0,0,0.53061918243,0.67734374475,114.6650142,0.56769120621,1.1573835219,0.33092454517,0.47476709367,0.040705687081,0.28926995195,0.00095091022074,0.076051459324,4.0
256,-1,-256,0,0,0.53061963463,0.67733903678,114.66980484,0.5676909169,1.1573822137,0.33092474855,0.47476682382,0.040706753566,0.28926997938,0.00095094290661,0.076056007067,4.0
257,-1,-257,0,0,0.53062008101,0.67733434321,114.67459299,0.56769056286,1.1573810769,0.3309249475,0.47476722468,0.040708286381,0.2892703161,0.00095094606061,0.076060703221,4.0
